time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2719.9148089203395 1.0000000e+00 1.0528173e-03 -2.5337921e-03 1074573 232.04369 1783.75034 1.6536807e+04 1.7023773e+01 4.3232095e+03 6.7754078e+00 1.7726760e+04 1.8663040e+01 0 "" "" "" "" 232.04369 9.2635414e-04 1783.75034 7.9197122e-04 -1.4814275e-02 3.2063331e-03
2719.91619777017 1.0000000e+00 1.0527662e-03 -2.5338305e-03 1074574 232.04735 1783.75006 1.6551430e+04 1.7039461e+01 4.3284424e+03 6.7904544e+00 1.7743955e+04 1.8680237e+01 0 "" "" "" "" 232.04735 9.2487148e-04 1783.75006 7.9184311e-04 -8.7231621e-03 8.6911599e-04
2719.9175866200017 1.0000000e+00 1.0518250e-03 -2.5338689e-03 1074575 232.04445 1783.75098 1.6578254e+04 1.7044367e+01 4.3347085e+03 6.7794852e+00 1.7764947e+04 1.8685616e+01 0 "" "" "" "" 232.04445 9.2398084e-04 1783.75098 7.9109496e-04 -1.3744166e-02 2.9692028e-03
2719.918975469833 1.0000000e+00 1.0516210e-03 -2.5339073e-03 1074576 232.04533 1783.74954 1.6569457e+04 1.7043613e+01 4.3261924e+03 6.7827725e+00 1.7767609e+04 1.8684790e+01 0 "" "" "" "" 232.04533 9.2467538e-04 1783.74954 7.9185428e-04 -1.4132203e-02 7.1724376e-04
2719.9203643196647 1.0000000e+00 1.0509065e-03 -2.5339457e-03 1074577 232.04886 1783.75045 1.6590840e+04 1.7054279e+01 4.3297041e+03 6.7903829e+00 1.7790816e+04 1.8696484e+01 0 "" "" "" "" 232.04886 9.2440855e-04 1783.75045 7.9053664e-04 -9.5398426e-03 2.1340481e-03
2719.921753169728 1.0000000e+00 1.0475644e-03 -2.5339839e-03 1074578 232.04540 1783.75008 1.6660713e+04 1.7070847e+01 4.3288774e+03 6.7806873e+00 1.7864910e+04 1.8714645e+01 0 "" "" "" "" 232.04540 9.2139369e-04 1783.75008 7.8868010e-04 -1.2244858e-02 1.9835313e-03
2719.923142019559 1.0000000e+00 1.0457059e-03 -2.5340223e-03 1074579 232.04658 1783.75013 1.6688207e+04 1.7077305e+01 4.3152573e+03 6.7777486e+00 1.7903434e+04 1.8721725e+01 0 "" "" "" "" 232.04658 9.1911684e-04 1783.75013 7.8718516e-04 -1.2619501e-02 -1.6006574e-03
2719.9245308693894 1.0000000e+00 1.0440698e-03 -2.5340607e-03 1074580 232.05129 1783.74995 1.6730895e+04 1.7087683e+01 4.3163955e+03 6.7750268e+00 1.7942387e+04 1.8733103e+01 0 "" "" "" "" 232.05129 9.1718294e-04 1783.74995 7.8593957e-04 -8.8778101e-03 2.6330762e-03
2719.9259197192214 1.0000000e+00 1.0427721e-03 -2.5340992e-03 1074581 232.04563 1783.75190 1.6772229e+04 1.7106529e+01 4.3191167e+03 6.7863884e+00 1.7984529e+04 1.8753765e+01 0 "" "" "" "" 232.04563 9.1642939e-04 1783.75190 7.8425865e-04 -1.3580218e-02 4.2888606e-03
2719.927308569053 1.0000000e+00 1.0421786e-03 -2.5341376e-03 1074582 232.04569 1783.75171 1.6770504e+04 1.7105238e+01 4.3321665e+03 6.7808819e+00 1.7993414e+04 1.8752350e+01 0 "" "" "" "" 232.04569 9.1631507e-04 1783.75171 7.8462641e-04 -1.4188300e-02 2.5315273e-03
2719.928697418884 1.0000000e+00 1.0400438e-03 -2.5341760e-03 1074583 232.04710 1783.74817 1.6825402e+04 1.7118126e+01 4.3153711e+03 6.7743092e+00 1.8043932e+04 1.8766478e+01 0 "" "" "" "" 232.04710 9.1386237e-04 1783.74817 7.8230409e-04 -1.2902964e-02 -4.2174046e-04
2719.9300862687146 1.0000000e+00 1.0397591e-03 -2.5342144e-03 1074584 232.04988 1783.75236 1.6831168e+04 1.7118692e+01 4.3154487e+03 6.7704687e+00 1.8049467e+04 1.8767097e+01 0 "" "" "" "" 232.04988 9.1314898e-04 1783.75236 7.8268989e-04 -1.0283316e-02 4.4176974e-03
2719.9314751185466 1.0000000e+00 1.0386433e-03 -2.5342528e-03 1074585 232.04574 1783.74914 1.6851633e+04 1.7128237e+01 4.3183818e+03 6.7809300e+00 1.8078932e+04 1.8777563e+01 0 "" "" "" "" 232.04574 9.1249886e-04 1783.74914 7.8208972e-04 -1.3538823e-02 8.7217358e-04
2719.932863968378 1.0000000e+00 1.0382427e-03 -2.5342912e-03 1074586 232.04879 1783.74753 1.6855281e+04 1.7127882e+01 4.3136567e+03 6.7755561e+00 1.8085533e+04 1.8777174e+01 0 "" "" "" "" 232.04879 9.1299159e-04 1783.74753 7.8190642e-04 -1.0308167e-02 -4.2527029e-04
2719.934252818442 1.0016160e+00 1.0367255e-03 -2.5343294e-03 1074587 232.04638 1783.75222 1.6940080e+04 1.7153870e+01 4.3033921e+03 6.7716355e+00 1.8168795e+04 1.8805664e+01 0 "" "" "" "" 232.04638 9.1029861e-04 1783.75222 7.7890133e-04 -1.2545967e-02 2.0890306e-03
2719.9356416682726 9.9838656e-01 1.0343750e-03 -2.5343678e-03 1074588 232.04641 1783.75033 1.6913641e+04 1.7142637e+01 4.3062988e+03 6.7669353e+00 1.8139480e+04 1.8793348e+01 0 "" "" "" "" 232.04641 9.1028691e-04 1783.75033 7.7977299e-04 -1.3615979e-02 3.1933358e-03
2719.937030518104 1.0000000e+00 1.0342532e-03 -2.5344063e-03 1074589 232.04730 1783.75143 1.6941764e+04 1.7152918e+01 4.3122266e+03 6.7712193e+00 1.8181834e+04 1.8804619e+01 0 "" "" "" "" 232.04730 9.0899720e-04 1783.75143 7.7867543e-04 -1.3723282e-02 3.1643836e-03
2719.938419367936 1.0000000e+00 1.0344284e-03 -2.5344447e-03 1074590 232.04933 1783.74775 1.6950768e+04 1.7156939e+01 4.3093477e+03 6.7686114e+00 1.8183016e+04 1.8809027e+01 0 "" "" "" "" 232.04933 9.0830482e-04 1783.74775 7.7789545e-04 -1.0910995e-02 -1.6731492e-03
2719.939808218 1.0010892e+00 1.0336292e-03 -2.5344829e-03 1074591 232.04964 1783.75239 1.6984635e+04 1.7166555e+01 4.3059614e+03 6.7689095e+00 1.8227105e+04 1.8819571e+01 0 "" "" "" "" 232.04964 9.0698444e-04 1783.75239 7.7688909e-04 -8.1441132e-03 3.7346592e-03
2719.9411970678307 1.0004511e+00 1.0333924e-03 -2.5345213e-03 1074592 232.04347 1783.75139 1.6979133e+04 1.7162622e+01 4.3057622e+03 6.7675271e+00 1.8215488e+04 1.8815258e+01 0 "" "" "" "" 232.04347 9.0841064e-04 1783.75139 7.7717012e-04 -1.6156154e-02 2.2003937e-03
2719.942585917662 1.0023931e+00 1.0334456e-03 -2.5345597e-03 1074593 232.04609 1783.74990 1.7014469e+04 1.7163506e+01 4.2909438e+03 6.7593708e+00 1.8250846e+04 1.8816227e+01 0 "" "" "" "" 232.04609 9.0556074e-04 1783.74990 7.7567325e-04 -1.4123682e-02 5.3831004e-04
2719.943974767494 1.0014861e+00 1.0336858e-03 -2.5345981e-03 1074594 232.04898 1783.74955 1.7003814e+04 1.7167496e+01 4.3062734e+03 6.7677135e+00 1.8234332e+04 1.8820601e+01 0 "" "" "" "" 232.04898 9.0541306e-04 1783.74955 7.7556388e-04 -9.4096363e-03 1.3253504e-05
2719.9453636175585 1.0040807e+00 1.0342055e-03 -2.5346363e-03 1074595 232.04843 1783.75060 1.7048146e+04 1.7176128e+01 4.2988281e+03 6.7573514e+00 1.8281572e+04 1.8830065e+01 0 "" "" "" "" 232.04843 9.0492092e-04 1783.75060 7.7465700e-04 -1.2213654e-02 1.0875857e-03
2719.9467524673887 1.0017232e+00 1.0338688e-03 -2.5346747e-03 1074596 232.04583 1783.75462 1.7003000e+04 1.7170534e+01 4.3072495e+03 6.7680969e+00 1.8238650e+04 1.8823933e+01 0 "" "" "" "" 232.04583 9.0641453e-04 1783.75462 7.7717740e-04 -1.3400917e-02 6.3420837e-03
2719.948141317219 1.0033226e+00 1.0337980e-03 -2.5347131e-03 1074597 232.04698 1783.74994 1.7026113e+04 1.7169359e+01 4.2907969e+03 6.7578912e+00 1.8267770e+04 1.8822643e+01 0 "" "" "" "" 232.04698 9.0549025e-04 1783.74994 7.7526429e-04 -1.3093895e-02 -3.1618436e-04
2719.9495301672837 1.0035789e+00 1.0338281e-03 -2.5347513e-03 1074598 232.04877 1783.74957 1.7039234e+04 1.7169861e+01 4.2870181e+03 6.7535105e+00 1.8272436e+04 1.8823193e+01 0 "" "" "" "" 232.04877 9.0422307e-04 1783.74957 7.7457400e-04 -9.1982922e-03 1.4073618e-03
2719.950919017115 1.0029699e+00 1.0336823e-03 -2.5347897e-03 1074599 232.04466 1783.75213 1.7024201e+04 1.7167437e+01 4.2894092e+03 6.7593107e+00 1.8261348e+04 1.8820538e+01 0 "" "" "" "" 232.04466 9.0533181e-04 1783.75213 7.7492109e-04 -1.5681673e-02 3.1755415e-03
2719.952307866946 1.0036422e+00 1.0339688e-03 -2.5348281e-03 1074600 232.04637 1783.75158 1.7034035e+04 1.7172195e+01 4.2869326e+03 6.7630749e+00 1.8273588e+04 1.8825754e+01 0 "" "" "" "" 232.04637 9.0471434e-04 1783.75158 7.7446154e-04 -1.1949721e-02 2.7962483e-03
2719.9536967170097 1.0052621e+00 1.0340089e-03 -2.5348663e-03 1074601 232.04868 1783.74740 1.7055889e+04 1.7172861e+01 4.2824043e+03 6.7538266e+00 1.8303084e+04 1.8826483e+01 0 "" "" "" "" 232.04868 9.0315880e-04 1783.74740 7.7333121e-04 -9.5233014e-03 -2.8497204e-03
2719.9550855668417 1.0040088e+00 1.0339121e-03 -2.5349048e-03 1074602 232.04801 1783.74992 1.7044635e+04 1.7171253e+01 4.2858818e+03 6.7545061e+00 1.8280262e+04 1.8824720e+01 0 "" "" "" "" 232.04801 9.0343348e-04 1783.74992 7.7417138e-04 -1.0746181e-02 5.9593370e-04
2719.956474416906 1.0041245e+00 1.0338932e-03 -2.5349429e-03 1074603 232.04733 1783.75346 1.7046715e+04 1.7170938e+01 4.2772173e+03 6.7523370e+00 1.8282371e+04 1.8824377e+01 0 "" "" "" "" 232.04733 9.0306782e-04 1783.75346 7.7408098e-04 -1.1887455e-02 5.1512923e-03
2719.9578632667367 1.0046269e+00 1.0330388e-03 -2.5349814e-03 1074604 232.04932 1783.74989 1.7051523e+04 1.7156752e+01 4.2594126e+03 6.7394557e+00 1.8291518e+04 1.8808823e+01 0 "" "" "" "" 232.04932 9.0312405e-04 1783.74989 7.7426934e-04 -1.1060470e-02 1.9384314e-03
2719.9592521168006 1.0076176e+00 1.0338902e-03 -2.5350195e-03 1074605 232.04692 1783.74849 1.7091924e+04 1.7170889e+01 4.2623223e+03 6.7393718e+00 1.8345971e+04 1.8824322e+01 0 "" "" "" "" 232.04692 9.0151909e-04 1783.74849 7.7173411e-04 -1.3186863e-02 -2.7085060e-05
2719.960640966632 1.0074598e+00 1.0339093e-03 -2.5350580e-03 1074606 232.05079 1783.75163 1.7096178e+04 1.7171206e+01 4.2558315e+03 6.7364402e+00 1.8343098e+04 1.8824669e+01 0 "" "" "" "" 232.05079 9.0129825e-04 1783.75163 7.7264413e-04 -8.9086490e-03 2.8235519e-03
2719.962029816464 1.0053375e+00 1.0337272e-03 -2.5350964e-03 1074607 232.04716 1783.75012 1.7060066e+04 1.7168184e+01 4.2755518e+03 6.7459698e+00 1.8304455e+04 1.8821356e+01 0 "" "" "" "" 232.04716 9.0326060e-04 1783.75012 7.7344710e-04 -1.2893316e-02 1.3339057e-03
2719.9634186665276 1.0054220e+00 1.0333058e-03 -2.5351346e-03 1074608 232.04869 1783.75089 1.7055348e+04 1.7161182e+01 4.2532871e+03 6.7368770e+00 1.8305994e+04 1.8813681e+01 0 "" "" "" "" 232.04869 9.0271566e-04 1783.75089 7.7326212e-04 -1.1693204e-02 2.2765582e-03
2719.9648075163586 1.0029303e+00 1.0323761e-03 -2.5351730e-03 1074609 232.04443 1783.75108 1.7018627e+04 1.7145744e+01 4.2549556e+03 6.7371607e+00 1.8260627e+04 1.8796755e+01 0 "" "" "" "" 232.04443 9.0487342e-04 1783.75108 7.7463838e-04 -1.4289057e-02 1.7489750e-03
2719.966196366423 1.0046080e+00 1.0329684e-03 -2.5352112e-03 1074610 232.04899 1783.75070 1.7046879e+04 1.7155581e+01 4.2574062e+03 6.7371240e+00 1.8291176e+04 1.8807539e+01 0 "" "" "" "" 232.04899 9.0271002e-04 1783.75070 7.7338074e-04 -1.0659636e-02 1.7728193e-03
2719.967585216488 1.0028169e+00 1.0322543e-03 -2.5352493e-03 1074611 232.04835 1783.74833 1.7022449e+04 1.7143721e+01 4.2480029e+03 6.7340422e+00 1.8258562e+04 1.8794537e+01 0 "" "" "" "" 232.04835 9.0376579e-04 1783.74833 7.7447371e-04 -1.1658411e-02 -1.2532584e-03
2719.9689740663193 1.0028594e+00 1.0327358e-03 -2.5352878e-03 1074612 232.04607 1783.75021 1.7022447e+04 1.7151718e+01 4.2581973e+03 6.7361975e+00 1.8259334e+04 1.8803305e+01 0 "" "" "" "" 232.04607 9.0561050e-04 1783.75021 7.7485439e-04 -1.2452416e-02 1.4392067e-03
2719.9703629163823 1.0012543e+00 1.0313772e-03 -2.5353259e-03 1074613 232.04771 1783.75144 1.6992836e+04 1.7129156e+01 4.2460518e+03 6.7300682e+00 1.8230113e+04 1.8778568e+01 0 "" "" "" "" 232.04771 9.0541120e-04 1783.75144 7.7436032e-04 -1.2479494e-02 3.9168000e-03
2719.9717517662125 1.0006416e+00 1.0316033e-03 -2.5353644e-03 1074614 232.04418 1783.75230 1.6987182e+04 1.7132912e+01 4.2506519e+03 6.7312765e+00 1.8218955e+04 1.8782686e+01 0 "" "" "" "" 232.04418 9.0542785e-04 1783.75230 7.7531999e-04 -1.5117336e-02 2.7933354e-03
2719.973140616277 1.0000000e+00 1.0314307e-03 -2.5354025e-03 1074615 232.04815 1783.75083 1.6968561e+04 1.7130041e+01 4.2490469e+03 6.7367144e+00 1.8207275e+04 1.8779541e+01 0 "" "" "" "" 232.04815 9.0542284e-04 1783.75083 7.7623560e-04 -1.1260606e-02 2.4955373e-03
2719.9745294661084 1.0000000e+00 1.0313551e-03 -2.5354410e-03 1074616 232.04901 1783.74910 1.6963893e+04 1.7117155e+01 4.2343535e+03 6.7248368e+00 1.8194908e+04 1.8765411e+01 0 "" "" "" "" 232.04901 9.0626406e-04 1783.74910 7.7556510e-04 -1.2185781e-02 3.1626807e-04
2719.9759183161727 1.0000000e+00 1.0328430e-03 -2.5354791e-03 1074617 232.04520 1783.75549 1.6925908e+04 1.7107311e+01 4.2399922e+03 6.7299957e+00 1.8158250e+04 1.8754620e+01 0 "" "" "" "" 232.04520 9.0767449e-04 1783.75549 7.7673764e-04 -1.4429444e-02 6.5989331e-03
2719.977307166236 1.0000000e+00 1.0330747e-03 -2.5355173e-03 1074618 232.04721 1783.75316 1.6907193e+04 1.7089262e+01 4.2253428e+03 6.7173176e+00 1.8135021e+04 1.8734833e+01 0 "" "" "" "" 232.04721 9.0748549e-04 1783.75316 7.7673688e-04 -1.1601308e-02 2.4769695e-03
2719.9786960160677 1.0000000e+00 1.0331122e-03 -2.5355557e-03 1074619 232.04806 1783.74799 1.6912121e+04 1.7089453e+01 4.2168027e+03 6.7117062e+00 1.8134570e+04 1.8735044e+01 0 "" "" "" "" 232.04806 9.0661820e-04 1783.74799 7.7621912e-04 -1.2051493e-02 -3.3119610e-03
2719.980084866132 1.0000000e+00 1.0348591e-03 -2.5355939e-03 1074620 232.04877 1783.75331 1.6884244e+04 1.7089552e+01 4.2232524e+03 6.7190003e+00 1.8104059e+04 1.8735151e+01 0 "" "" "" "" 232.04877 9.0771599e-04 1783.75331 7.7864202e-04 -1.1630177e-02 4.5913444e-03
2719.9814737161964 9.9909455e-01 1.0353443e-03 -2.5356321e-03 1074621 232.04538 1783.75146 1.6826330e+04 1.7062344e+01 4.2235508e+03 6.7143002e+00 1.8050406e+04 1.8705322e+01 0 "" "" "" "" 232.04538 9.0996100e-04 1783.75146 7.7986717e-04 -1.2490069e-02 3.8834105e-03
2719.982862566027 1.0009062e+00 1.0362047e-03 -2.5356705e-03 1074622 232.04597 1783.75252 1.6834305e+04 1.7061060e+01 4.2138911e+03 6.7122188e+00 1.8066766e+04 1.8703917e+01 0 "" "" "" "" 232.04597 9.0942404e-04 1783.75252 7.7971432e-04 -1.2394223e-02 5.6500887e-03
2719.9842514160914 1.0000000e+00 1.0384253e-03 -2.5357087e-03 1074623 232.04573 1783.75112 1.6781848e+04 1.7048765e+01 4.2209292e+03 6.7137542e+00 1.7998826e+04 1.8690437e+01 0 "" "" "" "" 232.04573 9.1097143e-04 1783.75112 7.8093435e-04 -1.1379155e-02 1.6399395e-03
2719.9856402661558 1.0000000e+00 1.0390099e-03 -2.5357469e-03 1074624 232.04880 1783.74762 1.6767227e+04 1.7039814e+01 4.2092236e+03 6.7109771e+00 1.7979256e+04 1.8680624e+01 0 "" "" "" "" 232.04880 9.1098651e-04 1783.74762 7.8076596e-04 -9.3475152e-03 -2.1677667e-03
2719.9870291162206 1.0000000e+00 1.0397469e-03 -2.5357851e-03 1074625 232.04805 1783.75322 1.6742975e+04 1.7025951e+01 4.2025435e+03 6.7108574e+00 1.7951895e+04 1.8665428e+01 0 "" "" "" "" 232.04805 9.1244379e-04 1783.75322 7.8142487e-04 -1.0728107e-02 4.4073430e-03
2719.9884179660517 1.0000000e+00 1.0414517e-03 -2.5358235e-03 1074626 232.04248 1783.74747 1.6709904e+04 1.7021914e+01 4.2042754e+03 6.7124691e+00 1.7918260e+04 1.8661001e+01 0 "" "" "" "" 232.04248 9.1549708e-04 1783.74747 7.8296132e-04 -1.6660104e-02 -1.4026990e-04
2719.989806816115 9.9952525e-01 1.0426844e-03 -2.5358617e-03 1074627 232.05071 1783.75143 1.6653814e+04 1.6992523e+01 4.2026372e+03 6.7003880e+00 1.7857689e+04 1.8628780e+01 0 "" "" "" "" 232.05071 9.1593771e-04 1783.75143 7.8444666e-04 -6.6921026e-03 1.3406677e-03
2719.9911956661795 1.0004749e+00 1.0432454e-03 -2.5358999e-03 1074628 232.04653 1783.75087 1.6666121e+04 1.6993593e+01 4.1942729e+03 6.6990275e+00 1.7866172e+04 1.8629953e+01 0 "" "" "" "" 232.04653 9.1577007e-04 1783.75087 7.8424386e-04 -1.3261158e-02 1.2497418e-03
2719.992584516244 1.0000000e+00 1.0440004e-03 -2.5359381e-03 1074629 232.04768 1783.74825 1.6627262e+04 1.6980350e+01 4.1973066e+03 6.6941562e+00 1.7830869e+04 1.8615435e+01 0 "" "" "" "" 232.04768 9.1677415e-04 1783.74825 7.8518008e-04 -1.2084586e-02 1.6643240e-05
2719.993973366308 1.0000000e+00 1.0448070e-03 -2.5359762e-03 1074630 232.04770 1783.75134 1.6625787e+04 1.6981918e+01 4.1944048e+03 6.6989417e+00 1.7818750e+04 1.8617155e+01 0 "" "" "" "" 232.04770 9.1651123e-04 1783.75134 7.8538049e-04 -9.8554008e-03 2.1916437e-03
2719.995362216138 1.0000000e+00 1.0465960e-03 -2.5360147e-03 1074631 232.04705 1783.74940 1.6567746e+04 1.6955883e+01 4.1809814e+03 6.6935620e+00 1.7761020e+04 1.8588614e+01 0 "" "" "" "" 232.04705 9.1862812e-04 1783.74940 7.8627706e-04 -9.8343696e-03 3.9163060e-05
2719.996751066202 1.0000000e+00 1.0491296e-03 -2.5360528e-03 1074632 232.04428 1783.75057 1.6509414e+04 1.6942986e+01 4.1820903e+03 6.7007842e+00 1.7704650e+04 1.8574472e+01 0 "" "" "" "" 232.04428 9.2076097e-04 1783.75057 7.8933261e-04 -1.3099401e-02 2.1425870e-03
2719.9981399162666 1.0000000e+00 1.0503037e-03 -2.5360910e-03 1074633 232.04287 1783.75632 1.6474932e+04 1.6921768e+01 4.1796963e+03 6.6875768e+00 1.7662711e+04 1.8551212e+01 0 "" "" "" "" 232.04287 9.2277228e-04 1783.75632 7.8952772e-04 -1.3841158e-02 6.9664996e-03
2719.99952876633 1.0000000e+00 1.0508422e-03 -2.5361292e-03 1074634 232.04920 1783.74596 1.6457576e+04 1.6909456e+01 4.1666938e+03 6.6804566e+00 1.7640816e+04 1.8537714e+01 0 "" "" "" "" 232.04920 9.2271023e-04 1783.74596 7.9034443e-04 -1.1166544e-02 -3.4538936e-03
2720.000917616394 1.0000000e+00 1.0520514e-03 -2.5361674e-03 1074635 232.04506 1783.75060 1.6415088e+04 1.6897144e+01 4.1742476e+03 6.6848159e+00 1.7607711e+04 1.8524218e+01 0 "" "" "" "" 232.04506 9.2568126e-04 1783.75060 7.9227122e-04 -1.2634530e-02 -6.1572006e-05
2720.0023064664583 1.0000000e+00 1.0555985e-03 -2.5362056e-03 1074636 232.04594 1783.74955 1.6359946e+04 1.6885714e+01 4.1793926e+03 6.6865959e+00 1.7536672e+04 1.8511686e+01 0 "" "" "" "" 232.04594 9.2683890e-04 1783.74955 7.9409691e-04 -1.2707748e-02 2.2324205e-03
2720.0036953165227 1.0000000e+00 1.0567940e-03 -2.5362438e-03 1074637 232.04951 1783.75356 1.6341645e+04 1.6875303e+01 4.1644600e+03 6.6836071e+00 1.7506035e+04 1.8500273e+01 0 "" "" "" "" 232.04951 9.2673831e-04 1783.75356 7.9482910e-04 -7.8530358e-03 5.9666741e-03
2720.0050841665866 9.9996042e-01 1.0564474e-03 -2.5362819e-03 1074638 232.04646 1783.74877 1.6325534e+04 1.6859543e+01 4.1558340e+03 6.6742425e+00 1.7494730e+04 1.8482994e+01 0 "" "" "" "" 232.04646 9.2736358e-04 1783.74877 7.9464645e-04 -1.2435408e-02 9.6747029e-04
2720.0064730166505 1.0000396e+00 1.0568135e-03 -2.5363201e-03 1074639 232.04421 1783.74992 1.6319341e+04 1.6864716e+01 4.1617100e+03 6.6784277e+00 1.7495422e+04 1.8488667e+01 0 "" "" "" "" 232.04421 9.2921034e-04 1783.74992 7.9493196e-04 -1.3313794e-02 9.9707965e-04
2720.007861866715 1.0000000e+00 1.0591698e-03 -2.5363583e-03 1074640 232.04744 1783.74799 1.6257802e+04 1.6834997e+01 4.1468877e+03 6.6695943e+00 1.7425051e+04 1.8456085e+01 0 "" "" "" "" 232.04744 9.3026372e-04 1783.74799 7.9639751e-04 -1.0287214e-02 1.6465223e-04
2720.009250716779 9.9999994e-01 1.0606598e-03 -2.5363965e-03 1074641 232.04625 1783.75425 1.6222476e+04 1.6827566e+01 4.1575918e+03 6.6743140e+00 1.7392891e+04 1.8447939e+01 0 "" "" "" "" 232.04625 9.3231339e-04 1783.75425 7.9862564e-04 -1.3534335e-02 6.0072243e-03
2720.010639566844 9.9869895e-01 1.0617846e-03 -2.5364347e-03 1074642 232.05002 1783.74744 1.6178796e+04 1.6804010e+01 4.1454282e+03 6.6623631e+00 1.7327570e+04 1.8422115e+01 0 "" "" "" "" 232.05002 9.3200069e-04 1783.74744 7.9922541e-04 -7.5356411e-03 -1.5614997e-03
2720.0120284169075 1.0013027e+00 1.0632760e-03 -2.5364729e-03 1074643 232.04278 1783.75194 1.6188891e+04 1.6805719e+01 4.1418931e+03 6.6591806e+00 1.7350145e+04 1.8423988e+01 0 "" "" "" "" 232.04278 9.3303644e-04 1783.75194 7.9833070e-04 -1.6122891e-02 3.6621727e-03
2720.0134172669714 9.9999994e-01 1.0642707e-03 -2.5365110e-03 1074644 232.04639 1783.74941 1.6141998e+04 1.6797358e+01 4.1437251e+03 6.6733465e+00 1.7302762e+04 1.8414822e+01 0 "" "" "" "" 232.04639 9.3398412e-04 1783.74941 8.0044317e-04 -1.1363292e-02 9.9122175e-04
2720.0148061170357 1.0000000e+00 1.0661297e-03 -2.5365492e-03 1074645 232.04841 1783.75080 1.6117917e+04 1.6782846e+01 4.1418579e+03 6.6620879e+00 1.7257668e+04 1.8398912e+01 0 "" "" "" "" 232.04841 9.3536964e-04 1783.75080 8.0135104e-04 -9.2365118e-03 3.8826459e-03
2720.0161949671 1.0000000e+00 1.0667035e-03 -2.5365874e-03 1074646 232.04541 1783.75074 1.6073124e+04 1.6755075e+01 4.1251157e+03 6.6453652e+00 1.7219844e+04 1.8368467e+01 0 "" "" "" "" 232.04541 9.3742355e-04 1783.75074 8.0179534e-04 -1.3458873e-02 2.3299111e-03
2720.017583817164 1.0000000e+00 1.0682436e-03 -2.5366256e-03 1074647 232.04644 1783.74993 1.6052879e+04 1.6754972e+01 4.1291050e+03 6.6575613e+00 1.7194912e+04 1.8368355e+01 0 "" "" "" "" 232.04644 9.3748228e-04 1783.74993 8.0283877e-04 -1.0631599e-02 1.0230305e-03
2720.0189726672274 1.0000000e+00 1.0700326e-03 -2.5366638e-03 1074648 232.04831 1783.75212 1.6006743e+04 1.6735292e+01 4.1274189e+03 6.6522284e+00 1.7146002e+04 1.8346781e+01 0 "" "" "" "" 232.04831 9.3978294e-04 1783.75212 8.0477336e-04 -9.5105916e-03 5.1714047e-03
2720.020361517291 1.0000000e+00 1.0723342e-03 -2.5367020e-03 1074649 232.04868 1783.74825 1.5956530e+04 1.6717834e+01 4.1281260e+03 6.6505938e+00 1.7091350e+04 1.8327641e+01 0 "" "" "" "" 232.04868 9.4152894e-04 1783.74825 8.0655684e-04 -8.1040636e-03 1.8808990e-03
2720.0217503673553 1.0000000e+00 1.0758241e-03 -2.5367402e-03 1074650 232.04328 1783.74952 1.5880568e+04 1.6685854e+01 4.1119902e+03 6.6449304e+00 1.7003318e+04 1.8292580e+01 0 "" "" "" "" 232.04328 9.4438228e-04 1783.74952 8.0859690e-04 -1.4935896e-02 2.6068562e-03
2720.023139217419 1.0000000e+00 1.0825439e-03 -2.5367783e-03 1074651 232.04777 1783.74908 1.5746659e+04 1.6647078e+01 4.1219722e+03 6.6537042e+00 1.6858506e+04 1.8250072e+01 0 "" "" "" "" 232.04777 9.5020898e-04 1783.74908 8.1406592e-04 -9.5968749e-03 1.4175971e-03
2720.024528067483 1.0000000e+00 1.0872820e-03 -2.5368165e-03 1074652 232.04542 1783.75047 1.5630091e+04 1.6594114e+01 4.1057290e+03 6.6334748e+00 1.6731637e+04 1.8192007e+01 0 "" "" "" "" 232.04542 9.5493905e-04 1783.75047 8.1783440e-04 -1.0809538e-02 3.0966136e-03
2720.0259169175474 9.9999994e-01 1.0941691e-03 -2.5368547e-03 1074653 232.04517 1783.74939 1.5486337e+04 1.6543818e+01 4.1062832e+03 6.6339197e+00 1.6575926e+04 1.8136868e+01 0 "" "" "" "" 232.04517 9.6099311e-04 1783.74939 8.2264224e-04 -1.1994072e-02 2.3251285e-03
2720.0273057678446 1.0000000e+00 1.1027948e-03 -2.5368927e-03 1074654 232.04656 1783.74873 1.5330021e+04 1.6499279e+01 4.1071655e+03 6.6471810e+00 1.6402002e+04 1.8088041e+01 0 "" "" "" "" 232.04656 9.6840924e-04 1783.74873 8.2953426e-04 -9.5301587e-03 1.0779831e-03
2720.028694617908 1.0000000e+00 1.1109790e-03 -2.5369308e-03 1074655 232.04215 1783.74860 1.5148746e+04 1.6424984e+01 4.0997085e+03 6.6299348e+00 1.6207859e+04 1.8006592e+01 0 "" "" "" "" 232.04215 9.7622292e-04 1783.74860 8.3546748e-04 -1.4276581e-02 1.7925305e-04
2720.0300834679724 1.0000000e+00 1.1226026e-03 -2.5369690e-03 1074656 232.04374 1783.75178 1.4928287e+04 1.6348833e+01 4.0923237e+03 6.6318450e+00 1.5965674e+04 1.7923107e+01 0 "" "" "" "" 232.04374 9.8655082e-04 1783.75178 8.4416207e-04 -1.2489019e-02 3.8575775e-03
