time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1816.238465124157 1.0320415 0.0011642078 0.0026704823 423922 1164.97938 998.50405 18147.742 19.696533 1688.9719 9.8430099 18805.33 21.213596 0 "" "" "" "" 1164.97938 0.0010470818 998.50405 0.00096507993 -0.019710161 -0.0050101429
1816.2398540452928 1.0274351 0.0011606305 0.0026705151 423923 1164.98035 998.50643 18067.375 19.636011 1690.5232 9.7637815 18721.395 21.148413 0 "" "" "" "" 1164.98035 0.0010486902 998.50643 0.00096871558 -0.01910913 0.00047406889
1816.2412429666615 1.0249562 0.0011612583 0.0026705482 423924 1164.97883 998.5035 18026.416 19.646633 1706.2997 9.8025904 18676.227 21.159853 0 "" "" "" "" 1164.97883 0.0010518951 998.5035 0.00097110117 -0.021273771 -0.0050706803
1816.2426318877956 1.0248588 0.0011607566 0.002670581 423925 1164.98002 998.50779 18024.574 19.638142 1688.5946 9.7843761 18674.451 21.150709 0 "" "" "" "" 1164.98002 0.0010523138 998.50779 0.00096979516 -0.020026755 2.2914202e-05
1816.244020809163 1.0226046 0.0011603454 0.002670614 423926 1164.98353 998.50221 17984.57 19.631186 1691.3505 9.7847977 18633.375 21.143217 0 "" "" "" "" 1164.98353 0.0010552021 998.50221 0.00097270031 -0.015752045 -0.0051832893
1816.245409730298 1.018458 0.0011602135 0.0026706469 423927 1164.98199 998.50517 17917.799 19.628956 1690.4675 9.8004713 18557.818 21.140814 0 "" "" "" "" 1164.98199 0.0010558094 998.50517 0.0009759544 -0.019298322 -0.0025888279
1816.2467986516667 1.0176406 0.0011572986 0.0026706799 423928 1164.97736 998.50721 17901.416 19.579639 1692.3662 9.7683125 18542.924 21.0877 0 "" "" "" "" 1164.97736 0.0010550441 998.50721 0.00097406231 -0.021191848 -0.0012693821
1816.2481875728017 1.0170223 0.001156467 0.0026707128 423929 1164.98138 998.50522 17895.146 19.565573 1699.0854 9.7351255 18531.656 21.072548 0 "" "" "" "" 1164.98138 0.0010564576 998.50522 0.00097360648 -0.018601483 -0.0023894049
1816.249576494169 1.0122328 0.001158695 0.0026707458 423930 1164.98307 998.50226 17814.318 19.603264 1695.6245 9.7952232 18444.387 21.113144 0 "" "" "" "" 1164.98307 0.0010638698 998.50226 0.00098025298 -0.018611582 -0.0046210778
1816.250965415304 1.0114393 0.001155027 0.0026707787 423931 1164.97895 998.50735 17799.736 19.541208 1701.7601 9.7520027 18429.928 21.046309 0 "" "" "" "" 1164.97895 0.0010596949 998.50735 0.00097702129 -0.021815497 0.00065013446
1816.2523543366726 1.009685 0.0011562309 0.0026708117 423932 1164.98038 998.50245 17770.326 19.561577 1698.4569 9.7804585 18397.963 21.068245 0 "" "" "" "" 1164.98038 0.0010619245 998.50245 0.00098085031 -0.020478858 -0.0047682696
1816.2537432578079 1.0075264 0.0011544871 0.0026708446 423933 1164.98081 998.50047 17729.006 19.532076 1698.7339 9.7711372 18358.629 21.036472 0 "" "" "" "" 1164.98081 0.0010637359 998.50047 0.00098074391 -0.021789012 -0.0081094485
1816.255132178942 1.0067419 0.0011587149 0.0026708774 423934 1164.98235 998.50578 17720.744 19.603601 1702.4214 9.8437901 18344.334 21.113506 0 "" "" "" "" 1164.98235 0.0010708686 998.50578 0.00098419096 -0.019585697 -0.00043653234
1816.2565211003098 1.004053 0.0011566533 0.0026709104 423935 1164.97915 998.50136 17670.467 19.568722 1703.563 9.8678961 18295.338 21.075941 0 "" "" "" "" 1164.97915 0.0010669699 998.50136 0.00098381436 -0.023294831 -0.0060921148
1816.257910021445 1.0024202 0.0011537955 0.0026709433 423936 1164.98533 998.50124 17642.5 19.520374 1703.3231 9.7471247 18265.586 21.023869 0 "" "" "" "" 1164.98533 0.0010741476 998.50124 0.00098637783 -0.0151946 -0.0061740917
1816.2592989425802 1.0011039 0.0011543788 0.0026709761 423937 1164.97769 998.50758 17625.551 19.530241 1690.6111 9.7980299 18241.602 21.034496 0 "" "" "" "" 1164.97769 0.0010689886 998.50758 0.00098649447 -0.023501853 -1.3858285e-05
1816.2606878637157 0.99565375 0.0011533558 0.0026710089 423938 1164.98031 998.50469 17529.887 19.512936 1693.7814 9.8100748 18142.291 21.015858 0 "" "" "" "" 1164.98031 0.0010767186 998.50469 0.00099158287 -0.020009736 -0.0052740434
1816.2620767850838 0.99013013 0.0011510609 0.002671042 423939 1164.97964 998.50516 17437.355 19.47411 1696.9232 9.7902441 18041.643 20.974041 0 "" "" "" "" 1164.97964 0.0010773076 998.50516 0.00099517871 -0.023570679 -0.0014797705
1816.263465706218 0.98219907 0.001149743 0.0026710748 423940 1164.98223 998.50352 17306.844 19.451813 1696.2837 9.7980757 17897.127 20.950026 0 "" "" "" "" 1164.98223 0.0010845936 998.50352 0.0010026661 -0.018950379 -0.0057341768
1816.2648546273526 0.97711879 0.00114771 0.0026711076 423941 1164.98149 998.507 17218.457 19.417418 1694.5195 9.8318062 17804.557 20.912983 0 "" "" "" "" 1164.98149 0.0010892795 998.507 0.0010027247 -0.022109983 0.00066700025
1816.2662435484883 0.9669562 0.0011449909 0.0026711405 423942 1164.98182 998.50407 17046.93 19.371414 1688.6488 9.8168983 17619.379 20.863436 0 "" "" "" "" 1164.98182 0.0010975635 998.50407 0.001012741 -0.021519072 -0.0051508388
1816.267632469624 0.95623481 0.0011404608 0.0026711733 423943 1164.98145 998.50571 16865.918 19.294773 1686.1617 9.7817822 17424.02 20.780891 0 "" "" "" "" 1164.98145 0.0011078797 998.50571 0.0010189886 -0.019930081 -0.0034433035
1816.2690213909914 0.94269973 0.0011366562 0.0026712064 423944 1164.98468 998.51033 16634.703 19.230404 1699.6202 9.7809706 17177.391 20.711565 0 "" "" "" "" 1164.98468 0.0011191022 998.51033 0.0010299894 -0.017146125 0.0022600268
1816.2704103121255 0.93364966 0.0011337297 0.0026712392 423945 1164.97883 998.50594 16483.277 19.180891 1689.0146 9.7787237 17012.484 20.658239 0 "" "" "" "" 1164.97883 0.0011260193 998.50594 0.0010371612 -0.024087675 -0.0048102164
1816.2717992332614 0.92078251 0.0011304319 0.002671272 423946 1164.9833 998.50902 16264.983 19.125099 1681.5374 9.7892885 16778.025 20.598148 0 "" "" "" "" 1164.9833 0.0011404307 998.50902 0.0010479658 -0.019597301 -0.0012501106
1816.2731881543973 0.0 0.0011253025 0.0026713049 423947 1164.98437 998.50559 16031.713 19.038319 1693.2356 9.7762871 16525.617 20.504684 0 "" "" "" "" 1164.98437 0.0011519672 998.50559 0.0010574333 -0.020450393 -0.0047432645
1816.2745770755314 0.0 0.0011223892 0.0026713377 423948 1164.98358 998.51135 15812.015 18.989029 1683.9946 9.7981462 16292.827 20.451599 0 "" "" "" "" 1164.98358 0.0011643018 998.51135 0.001069825 -0.021118497 0.001880983
1816.2759659966666 0.0 0.0011179139 0.0026713705 423949 1164.97921 998.50876 15602.347 18.913315 1689.932 9.7770605 16064.693 20.370052 0 "" "" "" "" 1164.97921 0.0011772172 998.50876 0.0010807742 -0.022751834 -0.0037168255
1816.2773549178019 0.0 0.0011144091 0.0026714033 423950 1164.98544 998.50901 15299.738 18.854019 1690.9951 9.7950478 15741.763 20.30619 0 "" "" "" "" 1164.98544 0.0011980378 998.50901 0.0011000354 -0.018283797 -0.0019941691
1816.2787438389369 0.0 0.0011139553 0.0026714362 423951 1164.98281 998.50971 15066.197 18.84634 1681.9275 9.8877201 15485.509 20.29792 0 "" "" "" "" 1164.98281 0.0012128269 998.50971 0.0011155707 -0.024647295 -0.0037584135
1816.2801327600719 0.0 0.0011064371 0.002671469 423952 1164.98564 998.51302 14798.877 18.719145 1686.4247 9.7997751 15199.875 20.160927 0 "" "" "" "" 1164.98564 0.0012364445 998.51302 0.0011280564 -0.021266103 0.0002377451
1816.2815216812069 0.0 0.0010986519 0.0026715018 423953 1164.98966 998.50916 14488.922 18.587433 1682.1089 9.7868605 14874.294 20.019072 0 "" "" "" "" 1164.98966 0.0012494551 998.50916 0.0011442002 -0.017827081 -0.004163966
1816.2829106023419 0.0 0.001094761 0.0026715347 423954 1164.98271 998.5113 14284.96 18.521605 1683.7725 9.7625942 14645.146 19.948172 0 "" "" "" "" 1164.98271 0.0012627485 998.5113 0.0011585249 -0.024771996 -0.00086509186
1816.2842995234764 0.0 0.0010887301 0.0026715675 423955 1164.98732 998.51343 13975.694 18.419571 1673.0415 9.7630501 14311.659 19.83828 0 "" "" "" "" 1164.98732 0.0012874346 998.51343 0.0011767156 -0.0194651 -0.0012080556
1816.2856884446114 0.0 0.0010864715 0.0026716003 423956 1164.98942 998.51236 13701.752 18.381359 1693.8528 9.8219576 14015.431 19.797125 0 "" "" "" "" 1164.98942 0.0013150902 998.51236 0.001195145 -0.021054903 -0.001500027
1816.2870773657473 0.0 0.001082699 0.0026716331 423957 1164.99008 998.51334 13474.295 18.317535 1678.0992 9.8023424 13774.144 19.728386 0 "" "" "" "" 1164.99008 0.0013288131 998.51334 0.0012160122 -0.020136943 -0.0012428586
1816.2884662866495 0.0 0.0010768312 0.0026716657 423958 1164.99276 998.51565 13233.749 18.218262 1677.2628 9.7694416 13511.768 19.621466 0 "" "" "" "" 1164.99276 0.001348805 998.51565 0.0012291387 -0.019142207 0.00069494732
1816.2898552077836 0.0 0.001074378 0.0026716986 423959 1164.98932 998.51274 13019.641 18.17676 1686.3865 9.8374186 13287.5 19.576765 0 "" "" "" "" 1164.98932 0.0013650276 998.51274 0.0012451824 -0.022171061 -0.0047010425
1816.2912441289195 0.0 0.0010693695 0.0026717314 423960 1164.98968 998.51264 12813.938 18.092022 1673.072 9.8111582 13063.491 19.485502 0 "" "" "" "" 1164.98968 0.0013836288 998.51264 0.0012605534 -0.020979043 -0.0050373124
1816.2926330500554 0.0 0.0010673647 0.0026717642 423961 1164.99334 998.51745 12660.885 18.058102 1683.1885 9.8048525 12898.386 19.448971 0 "" "" "" "" 1164.99334 0.001402835 998.51745 0.0012745761 -0.02042922 0.00086420635
1816.2940219711895 0.0 0.0010633575 0.0026717971 423962 1164.99124 998.51407 12491.057 17.990307 1676.048 9.7949352 12711.341 19.375954 0 "" "" "" "" 1164.99124 0.0014206212 998.51407 0.0012855429 -0.021808207 -0.0036316931
1816.2954108920912 0.0 0.0010612105 0.0026718297 423963 1164.99539 998.51989 12328.291 17.953983 1686.4922 9.8265896 12537.479 19.336832 0 "" "" "" "" 1164.99539 0.0014312072 998.51989 0.0012987771 -0.019658688 0.0039937817
1816.2967998132262 0.0 0.0010576852 0.0026718625 423964 1164.99402 998.51681 12233.896 17.894342 1671.4702 9.7807112 12436.397 19.272596 0 "" "" "" "" 1164.99402 0.001436784 998.51681 0.0013069265 -0.020611133 -0.0014599488
1816.2981887343622 0.0 0.001056619 0.0026718953 423965 1164.99628 998.51368 12136.139 17.876303 1681.3884 9.8173599 12333.211 19.253168 0 "" "" "" "" 1164.99628 0.0014462436 998.51368 0.0013150471 -0.019368311 -0.0062513622
1816.2995776554972 0.0 0.0010533445 0.0026719281 423966 1164.99091 998.51455 12078.459 17.820904 1680.2815 9.745718 12267.729 19.193502 0 "" "" "" "" 1164.99091 0.0014515116 998.51455 0.0013190442 -0.023717711 -0.0027657619
1816.3009665763989 0.0 0.0010538814 0.0026719607 423967 1164.99379 998.51559 12054.734 17.829987 1668.8718 9.7524595 12241.422 19.203285 0 "" "" "" "" 1164.99379 0.0014598091 998.51559 0.0013224958 -0.02007197 -0.0035182601
1816.3023554975339 0.0 0.0010513343 0.0026719936 423968 1164.99587 998.51712 12003.041 17.786894 1678.8594 9.7312326 12186.985 19.156874 0 "" "" "" "" 1164.99587 0.0014600466 998.51712 0.0013250834 -0.017968766 -0.00089814933
1816.3037444186689 0.0 0.0010518468 0.0026720264 423969 1164.99341 998.5187 12007.885 17.795565 1677.689 9.7434654 12192.329 19.166212 0 "" "" "" "" 1164.99341 0.0014584354 998.5187 0.0013250918 -0.022226121 0.0023595905
1816.305133339571 0.0 0.001052227 0.002672059 423970 1164.99493 998.51364 11997.489 17.801998 1678.3572 9.7483978 12184.087 19.17314 0 "" "" "" "" 1164.99493 0.0014616913 998.51364 0.001327876 -0.02238496 -0.004163899
1816.306522260707 0.0 0.0010537718 0.0026720918 423971 1164.99439 998.51811 12014.487 17.828135 1666.5396 9.7553596 12199.093 19.201288 0 "" "" "" "" 1164.99439 0.0014606607 998.51811 0.0013301705 -0.0199004 -0.00025715906
1816.3079111816091 0.0 0.0010546348 0.0026721244 423972 1164.99228 998.51844 12032.819 17.842733 1677.6323 9.7547216 12223.066 19.217014 0 "" "" "" "" 1164.99228 0.0014613534 998.51844 0.0013267968 -0.022184106 0.0010906573
1816.3093001027435 0.0 0.0010547187 0.0026721573 423973 1164.9929 998.51687 12095.923 17.844154 1677.8269 9.7704048 12288.425 19.218544 0 "" "" "" "" 1164.9929 0.0014500767 998.51687 0.0013191571 -0.022864953 -0.0034628175
1816.3106890236459 0.0 0.0010601153 0.0026721898 423974 1164.99246 998.51619 12172.235 17.935453 1675.3386 9.872963 12367.964 19.316875 0 "" "" "" "" 1164.99246 0.0014466739 998.51619 0.0013134077 -0.022548819 -0.00052713481
1816.3120779447813 0.0 0.0010583143 0.0026722227 423975 1164.99541 998.51816 12255.035 17.904984 1683.0706 9.7910919 12460.284 19.28406 0 "" "" "" "" 1164.99541 0.0014357244 998.51816 0.0013048056 -0.019282695 0.0014740031
1816.3134668656837 0.0 0.0010614892 0.0026722553 423976 1164.99351 998.51592 12381.188 17.9587 1676.3029 9.8021727 12598.525 19.341911 0 "" "" "" "" 1164.99351 0.001424831 998.51592 0.001295795 -0.019234803 -0.00073141366
1816.314855786818 0.0 0.0010622849 0.0026722881 423977 1164.99361 998.51293 12500.927 17.972162 1684.2758 9.7813349 12721.897 19.356411 0 "" "" "" "" 1164.99361 0.0014106744 998.51293 0.0012836087 -0.022210322 -0.0029617141
1816.3162447077198 0.0 0.0010644983 0.0026723207 423978 1164.99109 998.51729 12679.043 18.009609 1679.5547 9.7470064 12919.164 19.396742 0 "" "" "" "" 1164.99109 0.0013942382 998.51729 0.0012692 -0.020932239 0.0026339253
1816.3176336288552 0.0 0.0010681531 0.0026723535 423979 1164.99199 998.51333 12866.544 18.071442 1677.2769 9.7444992 13120.419 19.463337 0 "" "" "" "" 1164.99199 0.0013804779 998.51333 0.0012551566 -0.020363076 -0.0021865622
1816.3190225497583 0.0 0.0010750276 0.0026723861 423980 1164.98585 998.51515 13086.9 18.187748 1685.4401 9.807972 13355.802 19.5886 0 "" "" "" "" 1164.98585 0.001364377 998.51515 0.0012410923 -0.025326885 0.000249965
1816.3204114708929 0.0 0.001076561 0.002672419 423981 1164.99369 998.52013 13283.362 18.213692 1683.1729 9.7696962 13571.024 19.616543 0 "" "" "" "" 1164.99369 0.0013436099 998.52013 0.0012231307 -0.01861049 0.0078630848
1816.321800391794 0.0 0.0010811148 0.0026724515 423982 1164.98914 998.50816 13526.156 18.290731 1680.5175 9.7725897 13830.298 19.699518 0 "" "" "" "" 1164.98914 0.0013229445 998.50816 0.0012078057 -0.023327103 -0.0080488715
1816.3231893126965 0.0 0.0010867411 0.0026724841 423983 1164.98905 998.50956 13756.847 18.385921 1672.6417 9.8213606 14075.242 19.802038 0 "" "" "" "" 1164.98905 0.0013037839 998.50956 0.0011926632 -0.02043541 -0.0056176079
1816.3245782338322 0.0 0.0010911872 0.002672517 423984 1164.9872 998.51753 14014.586 18.461142 1685.2373 9.7942991 14351.699 19.883053 0 "" "" "" "" 1164.9872 0.0012885426 998.51753 0.0011743851 -0.022137463 0.0051357485
1816.3259671547344 0.0 0.001097274 0.0026725496 423985 1164.98699 998.50759 14280.039 18.564121 1679.5889 9.8413382 14644.087 19.993963 0 "" "" "" "" 1164.98699 0.0012719338 998.50759 0.0011581541 -0.02206897 -0.0076842592
1816.3273560756368 0.0 0.0010989159 0.0026725822 423986 1164.98652 998.51138 14516.368 18.5919 1681.9355 9.7943907 14902.176 20.023882 0 "" "" "" "" 1164.98652 0.0012481406 998.51138 0.0011416575 -0.020576417 0.00053045549
1816.3287449965392 0.0 0.0011032108 0.0026726148 423987 1164.98229 998.51263 14793.214 18.664564 1687.9912 9.7644358 15193.393 20.102142 0 "" "" "" "" 1164.98229 0.0012281551 998.51263 0.001125377 -0.025292447 0.0019283223
1816.3301339176742 0.0 0.0011089563 0.0026726476 423988 1164.98743 998.51205 15023.827 18.761765 1689.5001 9.8013783 15442.46 20.206831 0 "" "" "" "" 1164.98743 0.0012158793 998.51205 0.001112324 -0.019383157 0.0021884169
1816.3315228385763 0.0 0.0011120855 0.0026726802 423989 1164.98465 998.51214 15295.527 18.814709 1683.552 9.7628393 15731.587 20.263851 0 "" "" "" "" 1164.98465 0.0011968055 998.51214 0.001096527 -0.021405177 0.0023268182
1816.3329117594785 0.0 0.001115664 0.0026727128 423990 1164.98515 998.50939 15492.146 18.87525 1693.582 9.7467813 15947.652 20.329056 0 "" "" "" "" 1164.98515 0.0011845534 998.50939 0.0010865809 -0.022232605 -0.0028330991
1816.3343006803807 0.0 0.0011198275 0.0026727454 423991 1164.98294 998.51009 15725.649 18.94569 1689.4802 9.7716551 16198.601 20.404922 0 "" "" "" "" 1164.98294 0.001168521 998.51009 0.0010738195 -0.022918528 -0.00061501953
1816.3356896012824 0.0 0.0011245422 0.002672778 423992 1164.9841 998.51257 15964.647 19.025454 1696.8206 9.7725344 16457.316 20.490829 0 "" "" "" "" 1164.9841 0.0011555263 998.51257 0.0010619903 -0.021858575 0.0030151338
1816.3370785224174 0.91582078 0.0011277309 0.0026728108 423993 1164.9839 998.50816 16179.24 19.079405 1689.2075 9.7601576 16687.615 20.548935 0 "" "" "" "" 1164.9839 0.0011439455 998.50816 0.0010511716 -0.019839495 -0.0017348339
1816.3398563642227 0.93893969 0.0011368424 0.002672876 423995 1164.98565 998.51225 16562.5 19.233555 1693.5603 9.7782593 17108.877 20.714958 0 "" "" "" "" 1164.98565 0.00112546 998.51225 0.0010371048 -0.016940163 0.0049548834
1816.341245285124 0.94958991 0.001138867 0.0026729086 423996 1164.98292 998.512 16751.818 19.267809 1696.1356 9.7592745 17302.939 20.75185 0 "" "" "" "" 1164.98292 0.0011113591 998.512 0.0010271715 -0.020274753 0.0061848648
1816.3426342060263 0.95919985 0.0011405381 0.0026729412 423997 1164.98277 998.50731 16910.4 19.296082 1698.1223 9.7604065 17478.047 20.782299 0 "" "" "" "" 1164.98277 0.0011041226 998.50731 0.0010176376 -0.019170709 -0.00020548455
1816.3440231269292 0.96923888 0.0011446527 0.0026729738 423998 1164.98195 998.51165 17081.494 19.36569 1700.015 9.7796259 17660.973 20.857273 0 "" "" "" "" 1164.98195 0.0010993807 998.51165 0.0010090908 -0.01962743 0.0062551559
1816.3454120478314 0.97796172 0.0011471681 0.0026730064 423999 1164.98209 998.50842 17232.578 19.408249 1696.1022 9.7966919 17819.916 20.903109 0 "" "" "" "" 1164.98209 0.0010885372 998.50842 0.0010032059 -0.021991739 -0.00022473652
1816.346800968733 0.98209983 0.0011488509 0.002673039 424000 1164.98 998.50716 17302.736 19.43672 1701.2235 9.7816668 17895.318 20.933771 0 "" "" "" "" 1164.98 0.0010891804 998.50716 0.00099980598 -0.022247996 -0.00023679751
1816.3481898896353 0.98737293 0.00114823 0.0026730716 424001 1164.98095 998.50457 17388.344 19.426216 1686.7971 9.7533541 17991.402 20.922459 0 "" "" "" "" 1164.98095 0.0010789268 998.50457 0.00099591515 -0.021262549 -0.0031621852
1816.3495788105383 0.98829055 0.0011502646 0.0026731042 424002 1164.97818 998.50179 17400.018 19.460638 1691.8146 9.7911797 18008.123 20.959532 0 "" "" "" "" 1164.97818 0.0010823813 998.50179 0.00099694647 -0.026077202 -0.0072393818
1816.3509677314405 0.98989475 0.0011507387 0.0026731368 424003 1164.98201 998.50891 17431.904 19.46866 1698.1774 9.7807693 18037.354 20.96817 0 "" "" "" "" 1164.98201 0.0010781687 998.50891 0.00099543831 -0.021559557 0.0025018561
1816.3523566523422 0.99293286 0.0011554225 0.0026731694 424004 1164.97998 998.50999 17485.348 19.547903 1689.1146 9.8945665 18092.713 21.053516 0 "" "" "" "" 1164.97998 0.0010825119 998.50999 0.00099310628 -0.023084149 0.0029853401
1816.3537455732444 0.99282753 0.0011506664 0.002673202 424005 1164.98369 998.51405 17473.057 19.467436 1695.5907 9.7789555 18090.793 20.966852 0 "" "" "" "" 1164.98369 0.0010761177 998.51405 0.00099183945 -0.020172337 0.0078243222
1816.3551344941466 0.99601638 0.0011521084 0.0026732346 424006 1164.97993 998.5076 17537.627 19.491831 1700.2484 9.7810354 18148.898 20.993128 0 "" "" "" "" 1164.97993 0.0010725437 998.5076 0.00098924304 -0.023307549 0.0013659509
1816.3565234150487 0.9966802 0.0011527571 0.0026732672 424007 1164.97927 998.50127 17547.928 19.502806 1692.1713 9.8053417 18160.994 21.004948 0 "" "" "" "" 1164.97927 0.0010746532 998.50127 0.00098857412 -0.023646569 -0.0063112848
1816.3579123359518 0.99762869 0.0011519244 0.0026732998 424008 1164.97795 998.50404 17557.605 19.488718 1691.0554 9.7668819 18178.277 20.989775 0 "" "" "" "" 1164.97795 0.0010717909 998.50404 0.0009896491 -0.022962423 -0.002554632
1816.3593012566212 1.0005878 0.001155852 0.0026733321 424009 1164.98032 998.50805 17602.684 19.555166 1701.954 9.813921 18232.197 21.06134 0 "" "" "" "" 1164.98032 0.0010699851 998.50805 0.00099165877 -0.022034662 0.00013529323
1816.3606901775227 1.0012602 0.0011572597 0.0026733647 424010 1164.97905 998.5059 17619.84 19.578983 1689.0566 9.8395939 18244.449 21.086992 0 "" "" "" "" 1164.97905 0.0010755853 998.5059 0.00099074247 -0.021824969 -0.0010648902
