time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2731.5603649970403 1.0017880e+00 9.6293166e-04 -2.8056770e-03 1082958 232.06373 1783.70370 1.6370434e+04 1.5385889e+01 1.7478220e+03 4.8646698e+00 1.7548076e+04 1.6867439e+01 0 "" "" "" "" 232.06373 8.2170992e-04 1783.70370 7.1225432e-04 2.8919100e-03 -5.8174167e-02
2731.5617538552538 1.0065078e+00 9.6414326e-04 -2.8057070e-03 1082959 232.07274 1783.71243 1.6443020e+04 1.5405249e+01 1.7480844e+03 4.8608832e+00 1.7630750e+04 1.6888662e+01 0 "" "" "" "" 232.07274 8.1841130e-04 1783.71243 7.1038469e-04 1.4854364e-02 -4.5994055e-02
2731.5631427132334 1.0092692e+00 9.6492813e-04 -2.8057373e-03 1082960 232.06320 1783.70504 1.6483830e+04 1.5417790e+01 1.7452628e+03 4.8678699e+00 1.7679123e+04 1.6902411e+01 0 "" "" "" "" 232.06320 8.1889716e-04 1783.70504 7.0912647e-04 2.4252962e-03 -5.6430232e-02
2731.5645315714464 1.0088097e+00 9.6510473e-04 -2.8057673e-03 1082961 232.06452 1783.70270 1.6467109e+04 1.5420610e+01 1.7601785e+03 4.8715401e+00 1.7671072e+04 1.6905504e+01 0 "" "" "" "" 232.06452 8.1930304e-04 1783.70270 7.1035861e-04 4.4020927e-03 -5.9050225e-02
2731.56592042966 1.0120531e+00 9.6675329e-04 -2.8057974e-03 1082962 232.07195 1783.71540 1.6523420e+04 1.5446951e+01 1.7581727e+03 4.8823686e+00 1.7727889e+04 1.6934381e+01 0 "" "" "" "" 232.07195 8.1692549e-04 1783.71540 7.0935942e-04 1.3890208e-02 -4.3237533e-02
2731.56730928764 1.0143710e+00 9.6705381e-04 -2.8058277e-03 1082963 232.06156 1783.70069 1.6548205e+04 1.5451754e+01 1.7580228e+03 4.8722525e+00 1.7768490e+04 1.6939646e+01 0 "" "" "" "" 232.06156 8.1798591e-04 1783.70069 7.0847251e-04 -7.4798783e-04 -6.1972134e-02
2731.568698145853 1.0150510e+00 9.6789649e-04 -2.8058577e-03 1082964 232.07036 1783.70799 1.6579299e+04 1.5465219e+01 1.7627722e+03 4.8744488e+00 1.7780400e+04 1.6954407e+01 0 "" "" "" "" 232.07036 8.1606681e-04 1783.70799 7.0721447e-04 1.1048460e-02 -5.2222393e-02
2731.5700870040664 1.0158136e+00 9.6870813e-04 -2.8058877e-03 1082965 232.06806 1783.70981 1.6594533e+04 1.5478189e+01 1.7715692e+03 4.8914046e+00 1.7793758e+04 1.6968624e+01 0 "" "" "" "" 232.06806 8.1535638e-04 1783.70981 7.0677779e-04 8.2050664e-03 -4.9796052e-02
2731.57147586228 1.0187904e+00 9.7035995e-04 -2.8059178e-03 1082966 232.06754 1783.70957 1.6635996e+04 1.5504580e+01 1.7797324e+03 4.9035602e+00 1.7845902e+04 1.6997559e+01 0 "" "" "" "" 232.06754 8.1458635e-04 1783.70957 7.0736941e-04 9.4631091e-03 -5.0698277e-02
2731.572864720493 1.0199106e+00 9.7021821e-04 -2.8059478e-03 1082967 232.06275 1783.70256 1.6652391e+04 1.5502315e+01 1.7842144e+03 4.8891430e+00 1.7865525e+04 1.6995075e+01 0 "" "" "" "" 232.06275 8.1403181e-04 1783.70256 7.0558320e-04 1.5503363e-03 -5.9963413e-02
2731.574253578706 1.0230354e+00 9.7158307e-04 -2.8059778e-03 1082968 232.06794 1783.70595 1.6708518e+04 1.5524124e+01 1.7803549e+03 4.8889499e+00 1.7920262e+04 1.7018984e+01 0 "" "" "" "" 232.06794 8.1247796e-04 1783.70595 7.0449861e-04 8.2596131e-03 -5.4493934e-02
2731.575642436919 1.0241797e+00 9.7281788e-04 -2.8060079e-03 1082969 232.06716 1783.71135 1.6730402e+04 1.5543854e+01 1.8011265e+03 4.9058805e+00 1.7940305e+04 1.7040613e+01 0 "" "" "" "" 232.06716 8.1210223e-04 1783.71135 7.0403120e-04 1.0116707e-02 -4.9198456e-02
2731.577031295132 1.0232534e+00 9.7230676e-04 -2.8060379e-03 1082970 232.06666 1783.70542 1.6702006e+04 1.5535686e+01 1.8001271e+03 4.9115977e+00 1.7924080e+04 1.7031660e+01 0 "" "" "" "" 232.06666 8.1269012e-04 1783.70542 7.0570683e-04 6.7617642e-03 -5.4819394e-02
2731.578420153344 1.0260478e+00 9.7340217e-04 -2.8060679e-03 1082971 232.06611 1783.70277 1.6754078e+04 1.5553188e+01 1.8004537e+03 4.9065104e+00 1.7973029e+04 1.7050848e+01 0 "" "" "" "" 232.06611 8.1164407e-04 1783.70277 7.0415216e-04 6.2996545e-03 -5.9136808e-02
2731.5798090115572 1.0285660e+00 9.7483280e-04 -2.8060980e-03 1082972 232.06581 1783.70637 1.6787180e+04 1.5576047e+01 1.8105621e+03 4.9145617e+00 1.8017139e+04 1.7075909e+01 0 "" "" "" "" 232.06581 8.1205310e-04 1783.70637 7.0350873e-04 8.2172276e-03 -5.5142671e-02
2731.5811978697707 1.0298618e+00 9.7514852e-04 -2.8061280e-03 1082973 232.05939 1783.70379 1.6808535e+04 1.5581093e+01 1.8149755e+03 4.9212570e+00 1.8039838e+04 1.7081438e+01 0 "" "" "" "" 232.05939 8.1158924e-04 1783.70379 7.0192688e-04 -1.8544365e-03 -5.9484016e-02
2731.582586727983 1.0306087e+00 9.7574096e-04 -2.8061580e-03 1082974 232.07820 1783.71877 1.6833377e+04 1.5590559e+01 1.8164902e+03 4.9208407e+00 1.8052920e+04 1.7091816e+01 0 "" "" "" "" 232.07820 8.0979592e-04 1783.71877 7.0246041e-04 2.1745058e-02 -3.8765784e-02
2731.583975586196 1.0313202e+00 9.7648083e-04 -2.8061881e-03 1082975 232.06533 1783.70258 1.6840703e+04 1.5602380e+01 1.8233762e+03 4.9295435e+00 1.8065385e+04 1.7104776e+01 0 "" "" "" "" 232.06533 8.1034505e-04 1783.70258 7.0226495e-04 3.1620690e-03 -5.9423994e-02
2731.585364444643 1.0346980e+00 9.7774598e-04 -2.8062179e-03 1082976 232.06842 1783.70918 1.6901379e+04 1.5622596e+01 1.8294314e+03 4.9325500e+00 1.8124553e+04 1.7126938e+01 0 "" "" "" "" 232.06842 8.0868963e-04 1783.70918 7.0179644e-04 8.6882142e-03 -5.0931368e-02
2731.5867533028563 1.0347457e+00 9.7799348e-04 -2.8062479e-03 1082977 232.06680 1783.70516 1.6889057e+04 1.5626549e+01 1.8389830e+03 4.9461122e+00 1.8125389e+04 1.7131273e+01 0 "" "" "" "" 232.06680 8.0948876e-04 1783.70516 7.0137414e-04 5.6392057e-03 -5.7155896e-02
2731.588142161069 1.0371898e+00 9.7878149e-04 -2.8062779e-03 1082978 232.06671 1783.70292 1.6914738e+04 1.5639140e+01 1.8463730e+03 4.9423351e+00 1.8168201e+04 1.7145077e+01 0 "" "" "" "" 232.06671 8.0967625e-04 1783.70292 7.0074928e-04 5.8007981e-03 -6.0317624e-02
2731.5895310195147 1.0389272e+00 9.7986637e-04 -2.8063077e-03 1082979 232.06521 1783.70338 1.6948381e+04 1.5656474e+01 1.8561605e+03 4.9520679e+00 1.8198635e+04 1.7164080e+01 0 "" "" "" "" 232.06521 8.0860645e-04 1783.70338 7.0081779e-04 3.5150789e-03 -5.9155490e-02
2731.590919877728 1.0390238e+00 9.8030723e-04 -2.8063378e-03 1082980 232.07032 1783.70799 1.6963082e+04 1.5663520e+01 1.8540834e+03 4.9559236e+00 1.8200326e+04 1.7171803e+01 0 "" "" "" "" 232.07032 8.0778351e-04 1783.70799 7.0068927e-04 1.1007823e-02 -5.3282049e-02
2731.592308736174 1.0418158e+00 9.8158617e-04 -2.8063676e-03 1082981 232.06904 1783.71043 1.7007988e+04 1.5683954e+01 1.8717721e+03 4.9658270e+00 1.8249232e+04 1.7194206e+01 0 "" "" "" "" 232.06904 8.0652075e-04 1783.71043 6.9980067e-04 1.0499937e-02 -4.9288571e-02
2731.593697594387 1.0432175e+00 9.8227861e-04 -2.8063976e-03 1082982 232.06353 1783.70691 1.7016477e+04 1.5695019e+01 1.8808926e+03 4.9753480e+00 1.8273787e+04 1.7206335e+01 0 "" "" "" "" 232.06353 8.0765708e-04 1783.70691 6.9963397e-04 3.3052864e-03 -5.4545756e-02
2731.595086452833 1.0400506e+00 9.8114472e-04 -2.8064274e-03 1082983 232.06767 1783.70601 1.6968449e+04 1.5676901e+01 1.8805958e+03 4.9798989e+00 1.8218312e+04 1.7186472e+01 0 "" "" "" "" 232.06767 8.0835272e-04 1783.70601 7.0029957e-04 8.5079661e-03 -5.5397950e-02
2731.5964753112794 1.0436556e+00 9.8294031e-04 -2.8064572e-03 1082984 232.07267 1783.71173 1.7027479e+04 1.5705591e+01 1.8925583e+03 4.9852581e+00 1.8281461e+04 1.7217926e+01 0 "" "" "" "" 232.07267 8.0695754e-04 1783.71173 7.0001854e-04 1.3898676e-02 -4.7876090e-02
2731.5978641694924 1.0440117e+00 9.8345708e-04 -2.8064873e-03 1082985 232.06632 1783.70227 1.7021027e+04 1.5713848e+01 1.8992130e+03 5.0020604e+00 1.8287699e+04 1.7226978e+01 0 "" "" "" "" 232.06632 8.0685422e-04 1783.70227 7.0009346e-04 5.4139178e-03 -5.9513047e-02
2731.599253027938 1.0439458e+00 9.8414952e-04 -2.8065171e-03 1082986 232.06732 1783.70665 1.7022373e+04 1.5724913e+01 1.9137931e+03 5.0077796e+00 1.8286543e+04 1.7239107e+01 0 "" "" "" "" 232.06732 8.0872106e-04 1783.70665 7.0058811e-04 7.1953484e-03 -5.3305689e-02
2731.6006418863844 1.0448728e+00 9.8406035e-04 -2.8065469e-03 1082987 232.06967 1783.71291 1.7028383e+04 1.5723487e+01 1.9210775e+03 5.0112491e+00 1.8302781e+04 1.7237545e+01 0 "" "" "" "" 232.06967 8.0865715e-04 1783.71291 7.0105732e-04 9.6541606e-03 -4.7322527e-02
2731.6020307448302 1.0434734e+00 9.8465465e-04 -2.8065767e-03 1082988 232.07054 1783.70601 1.7027674e+04 1.5732983e+01 1.9287201e+03 5.0279589e+00 1.8278268e+04 1.7247955e+01 0 "" "" "" "" 232.07054 8.0938998e-04 1783.70601 7.0097740e-04 9.6862754e-03 -5.5734958e-02
2731.603419603042 1.0465930e+00 9.8567188e-04 -2.8066067e-03 1082989 232.06604 1783.70820 1.7073781e+04 1.5749236e+01 1.9313021e+03 5.0254207e+00 1.8332914e+04 1.7265774e+01 0 "" "" "" "" 232.06604 8.0792594e-04 1783.70820 6.9927087e-04 3.5014318e-03 -5.2232232e-02
2731.604808461488 1.0451806e+00 9.8574127e-04 -2.8066365e-03 1082990 232.06466 1783.70747 1.7056334e+04 1.5750344e+01 1.9440033e+03 5.0361114e+00 1.8308172e+04 1.7266989e+01 0 "" "" "" "" 232.06466 8.0833101e-04 1783.70747 7.0029608e-04 5.5024144e-03 -5.4026373e-02
2731.6061973199344 1.0445267e+00 9.8580134e-04 -2.8066663e-03 1082991 232.06847 1783.70647 1.7048555e+04 1.5751305e+01 1.9495834e+03 5.0380421e+00 1.8296719e+04 1.7268042e+01 0 "" "" "" "" 232.06847 8.0958114e-04 1783.70647 7.0062210e-04 8.6462097e-03 -5.5691481e-02
2731.6075861783797 1.0445997e+00 9.8640239e-04 -2.8066961e-03 1082992 232.06373 1783.70781 1.7046877e+04 1.5760910e+01 1.9646016e+03 5.0547290e+00 1.8297996e+04 1.7278570e+01 0 "" "" "" "" 232.06373 8.1022229e-04 1783.70781 7.0075411e-04 4.0484653e-03 -5.3616703e-02
2731.6089750368255 1.0451604e+00 9.8742009e-04 -2.8067259e-03 1082993 232.07121 1783.70745 1.7063654e+04 1.5777169e+01 1.9768778e+03 5.0631676e+00 1.8307820e+04 1.7296396e+01 0 "" "" "" "" 232.07121 8.0948946e-04 1783.70745 7.0101954e-04 1.2636663e-02 -5.4667689e-02
2731.6103638952723 1.0433846e+00 9.8697748e-04 -2.8067557e-03 1082994 232.06539 1783.70651 1.7030381e+04 1.5770096e+01 1.9874995e+03 5.0680985e+00 1.8276713e+04 1.7288643e+01 0 "" "" "" "" 232.06539 8.1082643e-04 1783.70651 7.0279301e-04 6.3970620e-03 -5.5355858e-02
2731.6117527539514 1.0450633e+00 9.8707736e-04 -2.8067853e-03 1082995 232.06871 1783.70105 1.7048021e+04 1.5771694e+01 1.9814296e+03 5.0680923e+00 1.8306117e+04 1.7290394e+01 0 "" "" "" "" 232.06871 8.1031211e-04 1783.70105 7.0233783e-04 7.9064164e-03 -6.1738953e-02
2731.6131416123967 1.0434582e+00 9.8731264e-04 -2.8068151e-03 1082996 232.06421 1783.70705 1.7021445e+04 1.5775452e+01 2.0037767e+03 5.0827975e+00 1.8278004e+04 1.7294514e+01 0 "" "" "" "" 232.06421 8.1259763e-04 1783.70705 7.0234440e-04 5.9164362e-03 -5.4055981e-02
2731.6145304708425 1.0431443e+00 9.8801893e-04 -2.8068449e-03 1082997 232.06776 1783.70975 1.7031377e+04 1.5786738e+01 2.0101599e+03 5.0962377e+00 1.8272506e+04 1.7306887e+01 0 "" "" "" "" 232.06776 8.1140304e-04 1783.70975 7.0282206e-04 7.6901922e-03 -5.1258445e-02
2731.6159193292888 1.0431997e+00 9.8845130e-04 -2.8068747e-03 1082998 232.06501 1783.70703 1.7015320e+04 1.5793647e+01 2.0210156e+03 5.1005487e+00 1.8273475e+04 1.7314461e+01 0 "" "" "" "" 232.06501 8.1380416e-04 1783.70703 7.0464856e-04 5.2986536e-03 -5.5397950e-02
2731.6173081879683 1.0438524e+00 9.8893233e-04 -2.8069043e-03 1082999 232.06799 1783.70890 1.7034133e+04 1.5801332e+01 2.0301138e+03 5.1076441e+00 1.8284908e+04 1.7322886e+01 0 "" "" "" "" 232.06799 8.1289530e-04 1783.70890 7.0373953e-04 7.9045147e-03 -5.1393840e-02
2731.6186970464137 1.0414042e+00 9.8814687e-04 -2.8069341e-03 1083000 232.06583 1783.70954 1.6993324e+04 1.5788783e+01 2.0381688e+03 5.1244073e+00 1.8242023e+04 1.7309128e+01 0 "" "" "" "" 232.06583 8.1497338e-04 1783.70954 7.0500799e-04 6.3770674e-03 -5.0772250e-02
2731.6200859048595 1.0411637e+00 9.8867866e-04 -2.8069639e-03 1083001 232.06746 1783.70492 1.6989652e+04 1.5797279e+01 2.0505244e+03 5.1265254e+00 1.8237811e+04 1.7318443e+01 0 "" "" "" "" 232.06746 8.1502378e-04 1783.70492 7.0624799e-04 8.8129258e-03 -5.6039829e-02
2731.6214747635386 1.0397035e+00 9.8856061e-04 -2.8069934e-03 1083002 232.06941 1783.70721 1.6968590e+04 1.5795394e+01 2.0584631e+03 5.1357756e+00 1.8212232e+04 1.7316376e+01 0 "" "" "" "" 232.06941 8.1613276e-04 1783.70721 7.0705934e-04 8.9103580e-03 -5.4280084e-02
2731.6228636219844 1.0411613e+00 9.8952476e-04 -2.8070232e-03 1083003 232.06402 1783.70592 1.7003197e+04 1.5810798e+01 2.0753667e+03 5.1395216e+00 1.8237768e+04 1.7333263e+01 0 "" "" "" "" 232.06402 8.1551960e-04 1783.70592 7.0518372e-04 5.4975655e-03 -5.3939201e-02
2731.624252480663 1.0389857e+00 9.8913128e-04 -2.8070528e-03 1083004 232.06453 1783.70372 1.6961719e+04 1.5804513e+01 2.0793098e+03 5.1461973e+00 1.8199660e+04 1.7326372e+01 0 "" "" "" "" 232.06453 8.1782835e-04 1783.70372 7.0778927e-04 2.5576367e-03 -5.7937451e-02
2731.625641339109 1.0382476e+00 9.8977808e-04 -2.8070826e-03 1083005 232.07149 1783.70815 1.6949498e+04 1.5814847e+01 2.0961016e+03 5.1689277e+00 1.8186730e+04 1.7337702e+01 0 "" "" "" "" 232.07149 8.1765209e-04 1783.70815 7.0834986e-04 1.1199912e-02 -5.3679671e-02
2731.627030197787 1.0373821e+00 9.8917063e-04 -2.8071122e-03 1083006 232.06458 1783.71166 1.6932992e+04 1.5805141e+01 2.1001387e+03 5.1618977e+00 1.8171570e+04 1.7327061e+01 0 "" "" "" "" 232.06458 8.1993587e-04 1783.71166 7.0894184e-04 3.7026173e-03 -4.9767386e-02
2731.628419056465 1.0370146e+00 9.8947797e-04 -2.8071417e-03 1083007 232.06366 1783.70559 1.6931521e+04 1.5810050e+01 2.1074119e+03 5.1765170e+00 1.8165131e+04 1.7332443e+01 0 "" "" "" "" 232.06366 8.1940077e-04 1783.70559 7.0865313e-04 5.0007510e-03 -5.5343140e-02
2731.6298079149115 1.0350901e+00 9.9000265e-04 -2.8071715e-03 1083008 232.06761 1783.70866 1.6910283e+04 1.5818435e+01 2.1278130e+03 5.1822433e+00 1.8131420e+04 1.7341635e+01 0 "" "" "" "" 232.06761 8.2121335e-04 1783.70866 7.1016641e-04 9.3541620e-03 -5.1407773e-02
2731.6311967735905 1.0324891e+00 9.8909764e-04 -2.8072011e-03 1083009 232.06687 1783.70538 1.6852605e+04 1.5803972e+01 2.1375198e+03 5.1965380e+00 1.8085859e+04 1.7325781e+01 0 "" "" "" "" 232.06687 8.2394888e-04 1783.70538 7.1216718e-04 6.0578091e-03 -5.6077033e-02
2731.6325856322696 1.0299398e+00 9.8872581e-04 -2.8072307e-03 1083010 232.06296 1783.70524 1.6809309e+04 1.5798033e+01 2.1537300e+03 5.2161398e+00 1.8041203e+04 1.7319269e+01 0 "" "" "" "" 232.06296 8.2478125e-04 1783.70524 7.1356987e-04 1.6504050e-03 -5.7414215e-02
2731.633974490948 1.0275112e+00 9.8821835e-04 -2.8072603e-03 1083011 232.07130 1783.71041 1.6765791e+04 1.5789925e+01 2.1616860e+03 5.2160072e+00 1.7998664e+04 1.7310379e+01 0 "" "" "" "" 232.07130 8.2652172e-04 1783.71041 7.1621145e-04 1.3607229e-02 -4.8797030e-02
2731.635363349394 1.0276673e+00 9.8865060e-04 -2.8072901e-03 1083012 232.06132 1783.70266 1.6774986e+04 1.5796831e+01 2.1709495e+03 5.2331967e+00 1.8001396e+04 1.7317951e+01 0 "" "" "" "" 232.06132 8.2758331e-04 1783.70266 7.1497273e-04 1.6988732e-03 -5.9759740e-02
2731.636752208073 1.0273774e+00 9.8892802e-04 -2.8073196e-03 1083013 232.06662 1783.70907 1.6767605e+04 1.5801264e+01 2.1803284e+03 5.2323308e+00 1.7996318e+04 1.7322811e+01 0 "" "" "" "" 232.06662 8.2861312e-04 1783.70907 7.1597262e-04 7.7985092e-03 -5.0390463e-02
2731.6381410667514 1.0250369e+00 9.8915643e-04 -2.8073492e-03 1083014 232.06993 1783.70743 1.6747607e+04 1.5804913e+01 2.2021460e+03 5.2513285e+00 1.7955322e+04 1.7326811e+01 0 "" "" "" "" 232.06993 8.2833500e-04 1783.70743 7.1740168e-04 1.3016124e-02 -5.3675435e-02
2731.63952992543 1.0232419e+00 9.8902592e-04 -2.8073788e-03 1083015 232.06578 1783.70902 1.6714803e+04 1.5802828e+01 2.2071243e+03 5.2592649e+00 1.7923879e+04 1.7324526e+01 0 "" "" "" "" 232.06578 8.3062978e-04 1783.70902 7.1836216e-04 6.6551263e-03 -5.2796643e-02
2731.640918784109 1.0205770e+00 9.8850834e-04 -2.8074083e-03 1083016 232.06538 1783.70446 1.6645547e+04 1.5794559e+01 2.2150195e+03 5.2817588e+00 1.7877197e+04 1.7315460e+01 0 "" "" "" "" 232.06538 8.3541521e-04 1783.70446 7.2245701e-04 4.7798217e-03 -5.7819575e-02
2731.6423076427886 1.0196941e+00 9.8794454e-04 -2.8074379e-03 1083017 232.06181 1783.70464 1.6645439e+04 1.5785550e+01 2.2285488e+03 5.2720013e+00 1.7861732e+04 1.7305584e+01 0 "" "" "" "" 232.06181 8.3446858e-04 1783.70464 7.2027888e-04 -4.7576359e-05 -5.8718555e-02
2731.6436965016997 1.0159793e+00 9.8755897e-04 -2.8074672e-03 1083018 232.06965 1783.70924 1.6598082e+04 1.5779388e+01 2.2439785e+03 5.2888651e+00 1.7796660e+04 1.7298830e+01 0 "" "" "" "" 232.06965 8.3477184e-04 1783.70924 7.2345842e-04 1.0584191e-02 -5.1250283e-02
2731.6450853603783 1.0148897e+00 9.8772044e-04 -2.8074968e-03 1083019 232.06395 1783.70346 1.6577312e+04 1.5781969e+01 2.2598677e+03 5.2956128e+00 1.7777576e+04 1.7301659e+01 0 "" "" "" "" 232.06395 8.3728170e-04 1783.70346 7.2380016e-04 4.0343027e-03 -5.7546135e-02
2731.6464742190574 1.0131333e+00 9.8772009e-04 -2.8075264e-03 1083020 232.06802 1783.71005 1.6554904e+04 1.5781962e+01 2.2716819e+03 5.3088975e+00 1.7746809e+04 1.7301651e+01 0 "" "" "" "" 232.06802 8.3823910e-04 1783.71005 7.2459213e-04 9.6440241e-03 -5.0188828e-02
2731.647863077737 1.0129006e+00 9.8841696e-04 -2.8075560e-03 1083021 232.06538 1783.70760 1.6551197e+04 1.5793098e+01 2.2853564e+03 5.3252425e+00 1.7742732e+04 1.7313858e+01 0 "" "" "" "" 232.06538 8.3914225e-04 1783.70760 7.2551030e-04 6.9796331e-03 -5.2177887e-02
2731.6492519364147 1.0115559e+00 9.8801008e-04 -2.8075855e-03 1083022 232.06484 1783.70144 1.6523232e+04 1.5786598e+01 2.2913237e+03 5.3306994e+00 1.7719178e+04 1.7306732e+01 0 "" "" "" "" 232.06484 8.4066711e-04 1783.70144 7.2637497e-04 5.5796257e-03 -6.0226545e-02
2731.650640795325 1.0100266e+00 9.8775618e-04 -2.8076149e-03 1083023 232.06544 1783.70890 1.6503176e+04 1.5782540e+01 2.3046096e+03 5.3311467e+00 1.7692389e+04 1.7302284e+01 0 "" "" "" "" 232.06544 8.4165210e-04 1783.70890 7.2780717e-04 6.6729849e-03 -5.2019496e-02
2731.6520296540043 1.0070417e+00 9.8718854e-04 -2.8076444e-03 1083024 232.06708 1783.70893 1.6439490e+04 1.5773470e+01 2.3163118e+03 5.3484821e+00 1.7640104e+04 1.7292341e+01 0 "" "" "" "" 232.06708 8.4413547e-04 1783.70893 7.3070306e-04 7.5077214e-03 -5.2587599e-02
2731.6534185129153 1.0026758e+00 9.8625396e-04 -2.8076738e-03 1083025 232.06493 1783.70853 1.6389359e+04 1.5758537e+01 2.3299067e+03 5.3547568e+00 1.7563627e+04 1.7275970e+01 0 "" "" "" "" 232.06493 8.4758183e-04 1783.70853 7.3157006e-04 4.8618685e-03 -5.2148096e-02
2731.6548073715944 1.0030428e+00 9.8691904e-04 -2.8077033e-03 1083026 232.06784 1783.70192 1.6388668e+04 1.5769163e+01 2.3413879e+03 5.3603125e+00 1.7570057e+04 1.7287621e+01 0 "" "" "" "" 232.06784 8.4650406e-04 1783.70192 7.3205231e-04 6.9120531e-03 -5.7686176e-02
2731.6561962305063 1.0008265e+00 9.8589528e-04 -2.8077327e-03 1083027 232.06643 1783.70707 1.6349515e+04 1.5752807e+01 2.3426743e+03 5.3628888e+00 1.7531232e+04 1.7269688e+01 0 "" "" "" "" 232.06643 8.4918761e-04 1783.70707 7.3295622e-04 6.8487749e-03 -5.2588116e-02
2731.6575850891854 9.9896216e-01 9.8552485e-04 -2.8077622e-03 1083028 232.06289 1783.70941 1.6325686e+04 1.5746886e+01 2.3491829e+03 5.3667941e+00 1.7498576e+04 1.7263199e+01 0 "" "" "" "" 232.06289 8.4978144e-04 1783.70941 7.3376624e-04 4.2085699e-03 -4.9837671e-02
2731.6589739480964 9.9794012e-01 9.8555256e-04 -2.8077916e-03 1083029 232.06676 1783.70447 1.6310035e+04 1.5747330e+01 2.3581082e+03 5.3744793e+00 1.7480674e+04 1.7263683e+01 0 "" "" "" "" 232.06676 8.5033895e-04 1783.70447 7.3434686e-04 7.9462258e-03 -5.6013010e-02
2731.6603628067755 9.9551123e-01 9.8514603e-04 -2.8078211e-03 1083030 232.06086 1783.70597 1.6269462e+04 1.5740834e+01 2.3703379e+03 5.3921447e+00 1.7438127e+04 1.7256563e+01 0 "" "" "" "" 232.06086 8.5215812e-04 1783.70597 7.3589355e-04 2.4630332e-03 -5.4824486e-02
2731.6617516656875 9.9279106e-01 9.8451413e-04 -2.8078505e-03 1083031 232.06802 1783.70554 1.6229759e+04 1.5730737e+01 2.3769890e+03 5.3957686e+00 1.7390479e+04 1.7245493e+01 0 "" "" "" "" 232.06802 8.5308490e-04 1783.70554 7.3712581e-04 1.0256274e-02 -5.4522835e-02
2731.6631405245994 9.9287701e-01 9.8430971e-04 -2.8078798e-03 1083032 232.06333 1783.71045 1.6223072e+04 1.5727471e+01 2.3769092e+03 5.3873606e+00 1.7391984e+04 1.7241913e+01 0 "" "" "" "" 232.06333 8.5446378e-04 1783.71045 7.3745952e-04 5.0329459e-03 -5.0560992e-02
2731.6645293835104 9.9080080e-01 9.8383834e-04 -2.8079092e-03 1083033 232.06134 1783.70513 1.6195528e+04 1.5719938e+01 2.3786021e+03 5.3939242e+00 1.7355615e+04 1.7233656e+01 0 "" "" "" "" 232.06134 8.5606729e-04 1783.70513 7.3870859e-04 1.3546060e-03 -5.5848066e-02
2731.665918242189 9.8976862e-01 9.8335533e-04 -2.8079387e-03 1083034 232.06706 1783.70928 1.6179946e+04 1.5712222e+01 2.3702329e+03 5.3848782e+00 1.7337535e+04 1.7225195e+01 0 "" "" "" "" 232.06706 8.5630378e-04 1783.70928 7.3944381e-04 8.9715291e-03 -5.1202457e-02
2731.6673071011014 9.8666543e-01 9.8317815e-04 -2.8079681e-03 1083035 232.06615 1783.70452 1.6132696e+04 1.5709391e+01 2.3895051e+03 5.4049506e+00 1.7283178e+04 1.7222092e+01 0 "" "" "" "" 232.06615 8.5844175e-04 1783.70452 7.4134505e-04 6.7074737e-03 -5.4873567e-02
2731.6686959600124 9.8442072e-01 9.8266301e-04 -2.8079974e-03 1083036 232.06468 1783.70296 1.6094228e+04 1.5701159e+01 2.4020786e+03 5.4150834e+00 1.7243857e+04 1.7213068e+01 0 "" "" "" "" 232.06468 8.5934234e-04 1783.70296 7.4280071e-04 6.4556627e-03 -5.7696175e-02
2731.670084818924 9.8098081e-01 9.8194543e-04 -2.8080267e-03 1083037 232.06445 1783.70615 1.6038785e+04 1.5689694e+01 2.4125789e+03 5.4231677e+00 1.7183602e+04 1.7200499e+01 0 "" "" "" "" 232.06445 8.6139777e-04 1783.70615 7.4451888e-04 7.0603476e-03 -5.4207969e-02
2731.671473677836 9.7690761e-01 9.8038255e-04 -2.8080561e-03 1083038 232.06906 1783.70760 1.5976654e+04 1.5664723e+01 2.4021699e+03 5.4233723e+00 1.7112252e+04 1.7173122e+01 0 "" "" "" "" 232.06906 8.6320547e-04 1783.70760 7.4671418e-04 1.2367439e-02 -5.1604938e-02
2731.672862536748 9.6889305e-01 9.7756216e-04 -2.8080854e-03 1083039 232.05961 1783.70512 1.5838927e+04 1.5619658e+01 2.4117004e+03 5.4244847e+00 1.6971863e+04 1.7123718e+01 0 "" "" "" "" 232.05961 8.7075937e-04 1783.70512 7.5097149e-04 1.4986532e-03 -5.4194674e-02
2731.6742513956588 9.6074194e-01 9.7537052e-04 -2.8081147e-03 1083040 232.06804 1783.70443 1.5713518e+04 1.5584640e+01 2.4336621e+03 5.4407911e+00 1.6829082e+04 1.7085327e+01 0 "" "" "" "" 232.06804 8.7485695e-04 1783.70443 7.5539318e-04 9.3691740e-03 -5.6181714e-02
2731.6756402545693 9.5019758e-01 9.7178825e-04 -2.8081441e-03 1083041 232.06694 1783.70849 1.5548346e+04 1.5527402e+01 2.4423584e+03 5.4421864e+00 1.6644379e+04 1.7022577e+01 0 "" "" "" "" 232.06694 8.8124524e-04 1783.70849 7.6160318e-04 9.2545804e-03 -5.1164817e-02
